contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241115P02400000,2024-10-31 14:59:01+00:00,2400.0,0.1,0.0,0.05,0.0,0.0,2.0,299,4.6406291992187505,False,REGULAR,USD,2024-11-15
SPX241115P02500000,2024-10-31 13:58:55+00:00,2500.0,0.05,0.0,0.0,0.0,0.0,2.0,7463,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P02550000,2024-10-14 15:46:46+00:00,2550.0,0.25,0.0,0.05,0.0,0.0,18.0,121,4.343754570312499,False,REGULAR,USD,2024-11-15
SPXW241115P02600000,2024-10-30 13:40:22+00:00,2600.0,0.1,0.0,0.05,0.0,0.0,2.0,3306,4.23437970703125,False,REGULAR,USD,2024-11-15
SPX241115P02650000,2024-10-31 15:04:50+00:00,2650.0,0.1,0.0,0.0,0.0,0.0,10.0,2382,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P02700000,2024-11-05 17:14:23+00:00,2700.0,0.07,0.0,0.05,0.0,0.0,20.0,285,4.0468799414062495,False,REGULAR,USD,2024-11-15
SPX241115P02750000,2024-11-06 20:49:00+00:00,2750.0,0.05,0.0,0.0,0.0,0.0,230.0,5841,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P02800000,2024-11-06 19:06:23+00:00,2800.0,0.07,0.0,0.0,0.0,0.0,305.0,6833,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P02850000,2024-10-17 18:13:46+00:00,2850.0,0.39,0.0,0.05,0.0,0.0,2.0,201,3.7812505468750004,False,REGULAR,USD,2024-11-15
SPX241115P02900000,2024-11-06 19:11:22+00:00,2900.0,0.05,0.0,0.0,0.0,0.0,1333.0,8645,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P02925000,2024-10-17 16:01:14+00:00,2925.0,0.4,0.0,0.05,0.0,0.0,40.0,64,3.6406258984375004,False,REGULAR,USD,2024-11-15
SPX241115P02950000,2024-10-21 14:11:01+00:00,2950.0,0.2,0.0,0.0,0.0,0.0,56.0,3989,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P02975000,2024-11-07 19:10:13+00:00,2975.0,0.05,0.0,0.05,0.0,0.0,10.0,263,3.56250109375,False,REGULAR,USD,2024-11-15
SPXW241115P03000000,2024-11-04 17:04:54+00:00,3000.0,0.07,0.0,0.05,0.0,0.0,14.0,377,3.5156262109374996,False,REGULAR,USD,2024-11-15
SPXW241115P03025000,2024-10-10 19:00:11+00:00,3025.0,0.84,0.0,0.1,0.0,0.0,2.0,468,3.6406258984375004,False,REGULAR,USD,2024-11-15
SPXW241115P03050000,2024-10-02 15:10:22+00:00,3050.0,1.0,0.0,0.3,0.0,0.0,58.0,523,3.8906252734375,False,REGULAR,USD,2024-11-15
SPXW241115P03075000,2024-11-01 13:52:45+00:00,3075.0,0.15,0.0,0.05,0.0,0.0,3.0,544,3.3906265234374997,False,REGULAR,USD,2024-11-15
SPXW241115P03100000,2024-11-15 20:32:53+00:00,3100.0,0.05,0.0,0.05,-0.15,-75.0,4.0,374,3.3593766015624995,False,REGULAR,USD,2024-11-15
SPX241115P03125000,2024-11-06 01:22:14+00:00,3125.0,0.05,0.0,0.0,0.0,0.0,2.0,5554,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P03150000,2024-11-04 16:33:17+00:00,3150.0,0.12,0.0,0.0,0.0,0.0,150.0,1718,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P03175000,2024-10-25 16:05:00+00:00,3175.0,0.15,0.0,0.0,0.0,0.0,56.0,1070,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P03200000,2024-11-11 16:43:30+00:00,3200.0,0.05,0.0,0.0,0.0,0.0,20.0,4983,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P03225000,2024-10-21 14:10:53+00:00,3225.0,0.4,0.0,0.05,0.0,0.0,1.0,84,3.156252109375,False,REGULAR,USD,2024-11-15
SPXW241115P03250000,2024-10-30 19:02:11+00:00,3250.0,0.25,0.0,0.05,0.0,0.0,1.0,444,3.1093772265624997,False,REGULAR,USD,2024-11-15
SPXW241115P03275000,2024-10-23 17:21:53+00:00,3275.0,0.05,0.0,0.05,-0.2,-80.0,3.0,602,3.0781273046874995,False,REGULAR,USD,2024-11-15
SPXW241115P03300000,2024-11-05 15:03:13+00:00,3300.0,0.1,0.0,0.05,0.0,0.0,3.0,541,3.03906490234375,False,REGULAR,USD,2024-11-15
SPXW241115P03325000,2024-11-01 13:53:07+00:00,3325.0,0.25,0.0,0.05,0.0,0.0,2.0,109,3.0000025,False,REGULAR,USD,2024-11-15
SPX241115P03350000,2024-11-05 19:45:37+00:00,3350.0,0.15,0.0,0.0,0.0,0.0,175.0,1809,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P03375000,2024-11-05 19:21:44+00:00,3375.0,0.05,0.0,0.0,0.0,0.0,164.0,1031,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P03400000,2024-11-12 17:17:13+00:00,3400.0,0.05,0.0,0.0,0.0,0.0,2.0,4842,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P03425000,2024-11-04 06:49:15+00:00,3425.0,0.15,0.0,0.05,0.0,0.0,2.0,457,2.85156537109375,False,REGULAR,USD,2024-11-15
SPXW241115P03450000,2024-11-05 18:22:58+00:00,3450.0,0.1,0.0,0.05,0.0,0.0,3.0,491,2.81250296875,False,REGULAR,USD,2024-11-15
SPXW241115P03475000,2024-10-25 13:30:41+00:00,3475.0,0.32,0.0,0.05,0.0,0.0,4.0,23,2.7812530468750003,False,REGULAR,USD,2024-11-15
SPX241115P03500000,2024-11-11 16:43:52+00:00,3500.0,0.05,0.0,0.0,0.0,0.0,10.0,9273,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P03525000,2024-11-06 20:49:24+00:00,3525.0,0.05,0.0,0.05,0.0,0.0,6.0,551,2.7031282421875,False,REGULAR,USD,2024-11-15
SPXW241115P03550000,2024-11-07 16:13:57+00:00,3550.0,0.05,0.0,0.05,0.0,0.0,1.0,224,2.6718783203125005,False,REGULAR,USD,2024-11-15
SPX241115P03575000,2024-11-06 18:50:13+00:00,3575.0,0.1,0.0,0.0,0.0,0.0,4.0,2788,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P03600000,2024-11-08 14:34:03+00:00,3600.0,0.05,0.0,0.0,0.0,0.0,63.0,5932,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P03625000,2024-11-06 19:27:00+00:00,3625.0,0.05,0.0,0.0,0.0,0.0,1.0,1539,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P03650000,2024-11-08 16:08:07+00:00,3650.0,0.05,0.0,0.0,0.0,0.0,500.0,2267,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P03675000,2024-11-08 20:45:39+00:00,3675.0,0.05,0.0,0.05,0.0,0.0,120.0,637,2.50000375,False,REGULAR,USD,2024-11-15
SPX241115P03700000,2024-11-08 14:39:20+00:00,3700.0,0.05,0.0,0.0,0.0,0.0,209.0,7270,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P03725000,2024-11-06 15:05:25+00:00,3725.0,0.07,0.0,0.05,0.0,0.0,4.0,891,2.4218789453125,False,REGULAR,USD,2024-11-15
SPXW241115P03750000,2024-11-06 14:59:43+00:00,3750.0,0.07,0.0,0.05,0.0,0.0,35.0,1626,2.3906290234374996,False,REGULAR,USD,2024-11-15
SPX241115P03775000,2024-11-06 19:24:44+00:00,3775.0,0.05,0.0,0.0,0.0,0.0,5.0,3093,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P03800000,2024-11-08 20:36:22+00:00,3800.0,0.05,0.0,0.05,0.0,0.0,100.0,2149,2.328129179687499,False,REGULAR,USD,2024-11-15
SPX241115P03825000,2024-11-07 17:56:03+00:00,3825.0,0.05,0.0,0.0,0.0,0.0,1.0,3927,1.000005,False,REGULAR,USD,2024-11-15
SPX241115P03850000,2024-11-07 17:55:39+00:00,3850.0,0.05,0.0,0.0,0.0,0.0,1.0,5580,1.000005,False,REGULAR,USD,2024-11-15
SPXW241115P03875000,2024-11-06 15:10:17+00:00,3875.0,0.1,0.0,0.05,0.0,0.0,13.0,645,2.2265669335937495,False,REGULAR,USD,2024-11-15
SPX241115P03900000,2024-11-08 15:08:11+00:00,3900.0,0.05,0.0,0.0,0.0,0.0,26.0,8367,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P03925000,2024-11-08 21:09:06+00:00,3925.0,0.05,0.0,0.05,0.0,0.0,23.0,642,2.156254609375,False,REGULAR,USD,2024-11-15
SPXW241115P03950000,2024-11-13 17:10:21+00:00,3950.0,0.05,0.0,0.05,0.0,0.0,50.0,589,2.1250046874999997,False,REGULAR,USD,2024-11-15
SPXW241115P03975000,2024-11-13 17:08:15+00:00,3975.0,0.05,0.0,0.05,0.0,0.0,60.0,234,2.0937547656249995,False,REGULAR,USD,2024-11-15
SPXW241115P04000000,2024-11-12 19:54:08+00:00,4000.0,0.05,0.0,0.05,0.0,0.0,40.0,3643,2.0625048437499998,False,REGULAR,USD,2024-11-15
SPX241115P04025000,2024-11-07 17:54:41+00:00,4025.0,0.05,0.0,0.0,0.0,0.0,1.0,2127,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04050000,2024-11-12 16:27:06+00:00,4050.0,0.05,0.0,0.0,0.0,0.0,2752.0,4012,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04075000,2024-11-07 18:08:04+00:00,4075.0,0.1,0.0,0.0,0.0,0.0,2.0,2528,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04100000,2024-11-07 20:59:58+00:00,4100.0,0.1,0.0,0.0,0.0,0.0,2002.0,11934,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04125000,2024-11-08 16:58:05+00:00,4125.0,0.05,0.0,0.05,0.0,0.0,2.0,256,1.9062504687500001,False,REGULAR,USD,2024-11-15
SPXW241115P04150000,2024-11-14 20:52:49+00:00,4150.0,0.05,0.0,0.05,0.0,0.0,7.0,718,1.875000625,False,REGULAR,USD,2024-11-15
SPX241115P04175000,2024-11-07 18:08:10+00:00,4175.0,0.1,0.0,0.0,0.0,0.0,7.0,1598,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04200000,2024-11-13 17:30:52+00:00,4200.0,0.05,0.0,0.0,0.0,0.0,3.0,15542,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04225000,2024-11-08 21:06:59+00:00,4225.0,0.05,0.0,0.05,0.0,0.0,23.0,257,1.78125109375,False,REGULAR,USD,2024-11-15
SPXW241115P04250000,2024-11-11 15:19:14+00:00,4250.0,0.05,0.0,0.05,0.0,0.0,19.0,583,1.7578137109375,False,REGULAR,USD,2024-11-15
SPX241115P04275000,2024-11-08 21:14:35+00:00,4275.0,0.15,0.0,0.0,0.0,0.0,34.0,4068,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04300000,2024-11-13 17:34:05+00:00,4300.0,0.05,0.0,0.0,0.0,0.0,5.0,18012,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04325000,2024-11-08 20:11:34+00:00,4325.0,0.05,0.0,0.0,0.0,0.0,39.0,1416,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04350000,2024-11-11 20:22:24+00:00,4350.0,0.05,0.0,0.0,0.0,0.0,233.0,7929,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04375000,2024-11-08 19:08:52+00:00,4375.0,0.1,0.0,0.05,0.0,0.0,151.0,272,1.609376953125,False,REGULAR,USD,2024-11-15
SPXW241115P04400000,2024-11-13 20:22:22+00:00,4400.0,0.05,0.0,0.05,0.0,0.0,30.0,3757,1.5781271093749998,False,REGULAR,USD,2024-11-15
SPXW241115P04425000,2024-11-12 20:07:10+00:00,4425.0,0.05,0.0,0.05,0.0,0.0,6.0,967,1.5468772656249998,False,REGULAR,USD,2024-11-15
SPXW241115P04450000,2024-11-13 17:35:55+00:00,4450.0,0.05,0.0,0.05,0.0,0.0,6.0,4366,1.5156274218749999,False,REGULAR,USD,2024-11-15
SPXW241115P04470000,2024-11-05 17:49:30+00:00,4470.0,1.56,0.0,0.05,0.0,0.0,2.0,303,1.4921900390624998,False,REGULAR,USD,2024-11-15
SPX241115P04475000,2024-11-11 13:36:48+00:00,4475.0,0.05,0.0,0.0,0.0,0.0,28.0,1792,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04480000,2024-11-08 19:00:14+00:00,4480.0,0.1,0.0,0.0,0.0,0.0,1.0,467,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04490000,2024-11-08 17:40:55+00:00,4490.0,0.1,0.0,0.05,0.0,0.0,1.0,152,1.46875265625,False,REGULAR,USD,2024-11-15
SPX241115P04500000,2024-11-13 20:52:06+00:00,4500.0,0.05,0.0,0.0,0.0,0.0,32.0,19154,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04510000,2024-11-07 16:57:23+00:00,4510.0,0.18,0.0,0.0,0.0,0.0,250.0,455,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04520000,2024-11-08 20:02:05+00:00,4520.0,0.1,0.0,0.0,0.0,0.0,7.0,524,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04525000,2024-11-08 20:01:59+00:00,4525.0,0.1,0.0,0.0,0.0,0.0,19.0,991,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04530000,2024-11-08 19:41:41+00:00,4530.0,0.15,0.0,0.05,0.0,0.0,10.0,119,1.4296903515625,False,REGULAR,USD,2024-11-15
SPXW241115P04540000,2024-11-08 20:03:06+00:00,4540.0,0.15,0.0,0.05,0.0,0.0,10.0,151,1.4140654296875002,False,REGULAR,USD,2024-11-15
SPX241115P04550000,2024-11-08 20:01:57+00:00,4550.0,0.1,0.0,0.0,0.0,0.0,18.0,9189,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04560000,2024-11-08 20:41:21+00:00,4560.0,0.1,0.0,0.05,0.0,0.0,41.0,303,1.3906280468749999,False,REGULAR,USD,2024-11-15
SPX241115P04570000,2024-11-12 21:04:13+00:00,4570.0,0.05,0.0,0.0,0.0,0.0,103.0,912,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04575000,2024-11-13 20:17:38+00:00,4575.0,0.05,0.0,0.05,0.0,0.0,5.0,220,1.3750031249999999,False,REGULAR,USD,2024-11-15
SPXW241115P04580000,2024-11-13 19:41:28+00:00,4580.0,0.05,0.0,0.05,0.0,0.0,65.0,164,1.3671906640625,False,REGULAR,USD,2024-11-15
SPX241115P04590000,2024-11-05 18:32:15+00:00,4590.0,1.95,0.0,0.0,0.0,0.0,58.0,733,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04600000,2024-11-14 17:56:10+00:00,4600.0,0.05,0.0,0.0,0.0,0.0,1.0,15284,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04610000,2024-11-01 19:57:15+00:00,4610.0,3.2,0.0,0.05,0.0,0.0,11.0,477,1.3359408203124996,False,REGULAR,USD,2024-11-15
SPX241115P04620000,2024-10-29 19:38:33+00:00,4620.0,2.55,0.0,0.0,0.0,0.0,3.0,819,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04625000,2024-11-08 20:51:18+00:00,4625.0,0.1,0.0,0.0,0.0,0.0,9.0,5000,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04630000,2024-11-13 15:17:25+00:00,4630.0,0.05,0.0,0.05,0.0,0.0,90.0,446,1.3125034374999998,False,REGULAR,USD,2024-11-15
SPX241115P04640000,2024-11-08 20:51:19+00:00,4640.0,0.1,0.0,0.0,0.0,0.0,11.0,1014,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04650000,2024-11-14 17:23:58+00:00,4650.0,0.05,0.0,0.0,0.0,0.0,3.0,4392,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04660000,2024-11-11 20:25:01+00:00,4660.0,0.1,0.0,0.0,0.0,0.0,246.0,1190,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04670000,2024-11-08 20:51:12+00:00,4670.0,0.1,0.0,0.0,0.0,0.0,11.0,1100,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04675000,2024-11-14 21:08:45+00:00,4675.0,0.05,0.0,0.05,0.0,0.0,8.0,779,1.2656286718749998,False,REGULAR,USD,2024-11-15
SPXW241115P04680000,2024-11-13 15:32:22+00:00,4680.0,0.05,0.0,0.05,0.0,0.0,48.0,311,1.2578162109375,False,REGULAR,USD,2024-11-15
SPXW241115P04690000,2024-11-13 20:10:25+00:00,4690.0,0.05,0.0,0.05,0.0,0.0,1.0,470,1.2460975195312498,False,REGULAR,USD,2024-11-15
SPXW241115P04700000,2024-11-15 16:12:07+00:00,4700.0,0.05,0.0,0.05,0.0,0.0,6.0,2023,1.2343788281249999,False,REGULAR,USD,2024-11-15
SPX241115P04710000,2024-11-08 16:21:21+00:00,4710.0,0.1,0.0,0.0,0.0,0.0,6.0,582,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04720000,2024-11-08 20:30:55+00:00,4720.0,0.15,0.0,0.05,0.0,0.0,33.0,702,1.2109414453124998,False,REGULAR,USD,2024-11-15
SPX241115P04725000,2024-11-13 21:12:17+00:00,4725.0,0.05,0.0,0.0,0.0,0.0,5.0,2065,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04730000,2024-11-14 20:48:13+00:00,4730.0,0.07,0.0,0.0,0.0,0.0,1.0,795,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04740000,2024-11-08 20:46:55+00:00,4740.0,0.15,0.0,0.05,0.0,0.0,52.0,254,1.1875040625,False,REGULAR,USD,2024-11-15
SPX241115P04750000,2024-11-14 20:45:49+00:00,4750.0,0.05,0.0,0.0,0.0,0.0,3.0,9620,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04760000,2024-11-13 19:41:14+00:00,4760.0,0.05,0.0,0.05,0.0,0.0,2.0,428,1.1679729101562502,False,REGULAR,USD,2024-11-15
SPX241115P04770000,2024-11-08 20:04:33+00:00,4770.0,0.15,0.0,0.0,0.0,0.0,16.0,1429,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04775000,2024-11-13 19:51:53+00:00,4775.0,0.1,0.0,0.0,0.0,0.0,75.0,9202,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04780000,2024-11-08 20:04:39+00:00,4780.0,0.15,0.0,0.0,0.0,0.0,16.0,2876,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04790000,2024-11-14 20:12:51+00:00,4790.0,0.05,0.0,0.05,0.0,0.0,1.0,274,1.1328168359375002,False,REGULAR,USD,2024-11-15
SPXW241115P04800000,2024-11-15 18:20:10+00:00,4800.0,0.05,0.0,0.05,0.0,0.0,1.0,10105,1.125004375,False,REGULAR,USD,2024-11-15
SPXW241115P04810000,2024-11-14 20:44:44+00:00,4810.0,0.05,0.0,0.05,0.0,0.0,12.0,371,1.11328568359375,False,REGULAR,USD,2024-11-15
SPXW241115P04820000,2024-11-14 21:14:54+00:00,4820.0,0.05,0.0,0.05,0.0,0.0,112.0,408,1.1015669921875002,False,REGULAR,USD,2024-11-15
SPXW241115P04825000,2024-11-14 20:38:37+00:00,4825.0,0.05,0.0,0.05,0.0,0.0,6.0,344,1.0976607617187502,False,REGULAR,USD,2024-11-15
SPXW241115P04830000,2024-11-14 20:48:11+00:00,4830.0,0.05,0.0,0.05,0.0,0.0,29.0,264,1.09375453125,False,REGULAR,USD,2024-11-15
SPXW241115P04840000,2024-11-14 21:14:59+00:00,4840.0,0.05,0.0,0.05,0.0,0.0,67.0,280,1.08203583984375,False,REGULAR,USD,2024-11-15
SPXW241115P04850000,2024-11-14 21:08:24+00:00,4850.0,0.05,0.0,0.05,0.0,0.0,2310.0,9034,1.0703171484375003,False,REGULAR,USD,2024-11-15
SPXW241115P04860000,2024-11-14 21:14:42+00:00,4860.0,0.05,0.0,0.05,0.0,0.0,697.0,1339,1.05859845703125,False,REGULAR,USD,2024-11-15
SPXW241115P04870000,2024-11-14 21:13:34+00:00,4870.0,0.05,0.0,0.05,0.0,0.0,91.0,492,1.0468797656250002,False,REGULAR,USD,2024-11-15
SPXW241115P04875000,2024-11-14 21:13:23+00:00,4875.0,0.05,0.0,0.05,0.0,0.0,541.0,711,1.0429735351562504,False,REGULAR,USD,2024-11-15
SPXW241115P04880000,2024-11-14 20:41:16+00:00,4880.0,0.05,0.0,0.05,0.0,0.0,18.0,140,1.0390673046875003,False,REGULAR,USD,2024-11-15
SPX241115P04890000,2024-11-12 14:52:22+00:00,4890.0,0.1,0.0,0.0,0.0,0.0,62.0,2273,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04900000,2024-11-14 21:04:53+00:00,4900.0,0.05,0.0,0.05,0.0,0.0,121.0,6300,1.015629921875,False,REGULAR,USD,2024-11-15
SPX241115P04910000,2024-11-11 15:03:50+00:00,4910.0,0.15,0.0,0.0,0.0,0.0,70.0,2557,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04920000,2024-11-14 20:39:25+00:00,4920.0,0.05,0.0,0.05,0.0,0.0,22.0,225,0.992187578125,False,REGULAR,USD,2024-11-15
SPXW241115P04925000,2024-11-14 20:39:22+00:00,4925.0,0.05,0.0,0.05,0.0,0.0,22.0,967,0.992187578125,False,REGULAR,USD,2024-11-15
SPX241115P04930000,2024-11-06 16:08:35+00:00,4930.0,0.7,0.0,0.0,0.0,0.0,10.0,1480,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04940000,2024-11-13 18:32:07+00:00,4940.0,0.05,0.0,0.0,0.0,0.0,1.0,942,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04950000,2024-11-14 19:07:01+00:00,4950.0,0.05,0.0,0.05,0.0,0.0,2.0,4516,0.9609378906249999,False,REGULAR,USD,2024-11-15
SPXW241115P04960000,2024-11-08 20:47:52+00:00,4960.0,0.2,0.0,0.05,0.0,0.0,110.0,229,0.9531254687499999,False,REGULAR,USD,2024-11-15
SPXW241115P04970000,2024-11-08 20:47:53+00:00,4970.0,0.2,0.0,0.05,0.0,0.0,10.0,248,0.9414068359375,False,REGULAR,USD,2024-11-15
SPX241115P04975000,2024-11-13 20:16:11+00:00,4975.0,0.05,0.0,0.0,0.0,0.0,343.0,2817,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04980000,2024-11-13 19:15:37+00:00,4980.0,0.05,0.0,0.0,0.0,0.0,255.0,3750,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P04985000,2024-11-13 20:19:36+00:00,4985.0,0.05,0.0,0.0,0.0,0.0,425.0,702,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P04990000,2024-11-08 21:13:07+00:00,4990.0,0.3,0.0,0.05,0.0,0.0,213.0,376,0.92187578125,False,REGULAR,USD,2024-11-15
SPX241115P04995000,2024-11-13 19:16:25+00:00,4995.0,0.05,0.0,0.0,0.0,0.0,495.0,10090,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P05000000,2024-11-14 21:04:42+00:00,5000.0,0.05,0.0,0.0,0.0,0.0,1662.0,111294,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P05005000,2024-11-08 20:45:50+00:00,5005.0,0.25,0.0,0.0,0.0,0.0,7.0,270,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P05010000,2024-11-08 20:47:51+00:00,5010.0,0.25,0.0,0.05,0.0,0.0,23.0,271,0.8984385156249999,False,REGULAR,USD,2024-11-15
SPX241115P05015000,2024-11-08 20:45:52+00:00,5015.0,0.25,0.0,0.0,0.0,0.0,3.0,332,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P05020000,2024-11-08 17:20:49+00:00,5020.0,0.2,0.0,0.0,0.0,0.0,452.0,631,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P05025000,2024-11-11 15:05:28+00:00,5025.0,0.2,0.0,0.0,0.0,0.0,19.0,8025,0.500005,False,REGULAR,USD,2024-11-15
SPXW241115P05030000,2024-11-11 20:59:49+00:00,5030.0,0.15,0.0,0.05,0.0,0.0,27.0,567,0.8789074609374999,False,REGULAR,USD,2024-11-15
SPX241115P05035000,2024-11-11 20:19:51+00:00,5035.0,0.2,0.0,0.0,0.0,0.0,40.0,368,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P05040000,2024-11-12 18:41:46+00:00,5040.0,0.13,0.0,0.0,0.0,0.0,18.0,520,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P05045000,2024-11-12 18:40:42+00:00,5045.0,0.13,0.0,0.0,0.0,0.0,2.0,198,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P05050000,2024-11-12 20:58:14+00:00,5050.0,0.1,0.0,0.0,0.0,0.0,1349.0,5787,0.500005,False,REGULAR,USD,2024-11-15
SPX241115P05055000,2024-11-12 20:05:23+00:00,5055.0,0.2,0.0,0.0,0.0,0.0,100.0,704,0.500005,False,REGULAR,USD,2024-11-15
