contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
NDXP241118C20975000,2024-11-15 21:11:40+00:00,20975.0,1.7,1.5,2.35,-50.59,-96.7489,54.0,11,0.1882710568237304,False,REGULAR,USD,2024-11-18
NDXP241118C21000000,2024-11-15 21:07:03+00:00,21000.0,0.9,1.45,2.3,-44.1,-97.99999,140.0,62,0.194343994140625,False,REGULAR,USD,2024-11-18
NDXP241118C21025000,2024-11-15 20:36:06+00:00,21025.0,0.85,1.4,2.2,-50.75,-98.35272,37.0,11,0.1996234823608398,False,REGULAR,USD,2024-11-18
NDXP241118C21050000,2024-11-15 20:54:56+00:00,21050.0,0.65,1.35,2.15,-42.05,-98.47775,38.0,6,0.205513316040039,False,REGULAR,USD,2024-11-18
NDXP241118C21075000,2024-11-15 21:11:40+00:00,21075.0,1.65,1.25,2.05,-31.699999,-95.052475,29.0,12,0.2105486660766601,False,REGULAR,USD,2024-11-18
NDXP241118C21100000,2024-11-15 21:13:28+00:00,21100.0,1.7,1.15,1.95,-24.88,-93.60421,155.0,35,0.2154619470214843,False,REGULAR,USD,2024-11-18
NDXP241118C21125000,2024-11-15 21:11:22+00:00,21125.0,0.93,1.15,1.9,-17.59,-94.9784,25.0,5,0.2210160906982421,False,REGULAR,USD,2024-11-18
NDXP241118C21130000,2024-11-15 21:11:45+00:00,21130.0,1.75,1.05,1.85,-18.05,-91.16161,6.0,3,0.2214433325195312,False,REGULAR,USD,2024-11-18
NDXP241118C21150000,2024-11-15 20:59:36+00:00,21150.0,0.7,1.0,1.8,-14.2,-95.30202,72.0,97,0.2256547161865234,False,REGULAR,USD,2024-11-18
NDXP241118C21175000,2024-11-15 19:30:17+00:00,21175.0,0.5,0.9,1.7,-9.51,-95.005,33.0,13,0.2300797207641601,False,REGULAR,USD,2024-11-18
NDXP241118C21200000,2024-11-15 21:08:54+00:00,21200.0,0.65,0.9,1.45,-9.52,-93.60866,96.0,112,0.2313004116821289,False,REGULAR,USD,2024-11-18
NDXP241118C21225000,2024-11-15 16:24:48+00:00,21225.0,0.78,0.8,1.55,-16.57,-95.50432,9.0,7,0.2394790408325194,False,REGULAR,USD,2024-11-18
NDXP241118C21250000,2024-11-15 21:01:37+00:00,21250.0,0.4,0.7,1.45,-4.1,-91.111115,32.0,44,0.2434157690429687,False,REGULAR,USD,2024-11-18
NDXP241118C21275000,2024-11-15 14:43:22+00:00,21275.0,0.61,0.65,1.4,-8.83,-93.53814,3.0,5,0.2482985327148437,False,REGULAR,USD,2024-11-18
NDXP241118C21300000,2024-11-15 21:11:20+00:00,21300.0,0.77,0.55,1.3,-1.6800001,-68.571434,232.0,23,0.2518995709228515,False,REGULAR,USD,2024-11-18
NDXP241118C21325000,2024-11-15 14:43:22+00:00,21325.0,0.62,0.5,1.25,-1.7199999,-73.50427,13.0,27,0.2565381964111328,False,REGULAR,USD,2024-11-18
NDXP241118C21350000,2024-11-15 20:54:56+00:00,21350.0,0.35,0.5,1.2,-1.9,-84.44444,32.0,44,0.2610547528076171,False,REGULAR,USD,2024-11-18
NDXP241118C21375000,2024-11-15 17:06:53+00:00,21375.0,0.5,0.45,1.1,-1.5,-75.0,2.0,12,0.2640759628295898,False,REGULAR,USD,2024-11-18
NDXP241118C21400000,2024-11-15 21:07:03+00:00,21400.0,0.65,0.45,1.05,-1.35,-67.5,278.0,41,0.2683178637695312,False,REGULAR,USD,2024-11-18
NDXP241118C21450000,2024-11-14 17:55:40+00:00,21450.0,0.35,0.3,1.0,-2.5600002,-87.97251,4.0,31,0.2780833911132812,False,REGULAR,USD,2024-11-18
NDXP241118C21475000,2024-11-14 20:54:28+00:00,21475.0,1.09,0.3,0.95,0.0,0.0,4.0,5,0.2820506365966796,False,REGULAR,USD,2024-11-18
NDXP241118C21500000,2024-11-15 15:37:16+00:00,21500.0,0.52,0.25,0.95,-0.59000003,-53.153156,13.0,76,0.2876047802734374,False,REGULAR,USD,2024-11-18
NDXP241118C21510000,2024-11-14 17:31:11+00:00,21510.0,1.61,0.25,0.95,0.0,0.0,1.0,5,0.2898630584716796,False,REGULAR,USD,2024-11-18
NDXP241118C21525000,2024-11-15 17:30:30+00:00,21525.0,0.65,0.25,0.95,-0.85,-56.666668,11.0,12,0.2932199584960936,False,REGULAR,USD,2024-11-18
NDXP241118C21540000,2024-11-15 16:48:37+00:00,21540.0,0.47,0.25,0.95,-16.86,-97.28794,1.0,4,0.2965158239746093,False,REGULAR,USD,2024-11-18
NDXP241118C21550000,2024-11-15 14:31:13+00:00,21550.0,0.46,0.2,0.95,-0.43999997,-48.888885,1.0,30,0.2987741021728515,False,REGULAR,USD,2024-11-18
NDXP241118C21575000,2024-11-15 16:48:37+00:00,21575.0,0.42,0.2,0.95,-6.33,-93.77778,1.0,5,0.3043282458496094,False,REGULAR,USD,2024-11-18
NDXP241118C21600000,2024-11-15 18:03:02+00:00,21600.0,0.2,0.25,0.9,-0.7,-77.77778,8.0,57,0.3079292840576171,False,REGULAR,USD,2024-11-18
NDXP241118C21625000,2024-11-15 15:03:55+00:00,21625.0,0.3,0.2,0.9,-0.32,-51.6129,3.0,8,0.3133613586425781,False,REGULAR,USD,2024-11-18
NDXP241118C21650000,2024-11-15 19:49:45+00:00,21650.0,0.33,0.2,0.9,-3.3700001,-91.081085,2.0,7,0.3188544677734374,False,REGULAR,USD,2024-11-18
NDXP241118C21660000,2024-11-14 14:42:13+00:00,21660.0,1.52,0.2,0.85,0.0,0.0,1.0,10,0.3189765368652343,False,REGULAR,USD,2024-11-18
NDXP241118C21700000,2024-11-15 19:23:53+00:00,21700.0,0.15,0.15,0.9,-0.35,-70.0,2.0,18,0.3297186169433593,False,REGULAR,USD,2024-11-18
NDXP241118C21725000,2024-11-14 14:45:02+00:00,21725.0,0.95,0.15,0.9,0.0,0.0,2.0,4,0.3350896569824219,False,REGULAR,USD,2024-11-18
NDXP241118C21750000,2024-11-07 20:30:37+00:00,21750.0,25.35,0.15,0.85,0.0,0.0,6.0,3,0.3383855224609374,False,REGULAR,USD,2024-11-18
NDXP241118C21800000,2024-11-14 16:59:58+00:00,21800.0,0.7,0.15,0.8,0.0,0.0,14.0,13,0.3468082897949218,False,REGULAR,USD,2024-11-18
NDXP241118C21825000,2024-11-08 20:32:08+00:00,21825.0,9.83,0.1,0.8,0.0,0.0,1.0,2,0.3520572607421874,False,REGULAR,USD,2024-11-18
NDXP241118C21850000,2024-11-15 19:48:32+00:00,21850.0,0.26,0.1,0.8,-3.27,-92.63456,1.0,7,0.3573062316894531,False,REGULAR,USD,2024-11-18
NDXP241118C21900000,2024-11-14 14:53:06+00:00,21900.0,0.35,0.1,0.7,0.0,0.0,4.0,8,0.3626772717285156,False,REGULAR,USD,2024-11-18
NDXP241118C21925000,2024-11-11 20:59:57+00:00,21925.0,0.15,0.1,0.7,-4.1,-96.47059,4.0,1,0.3679262426757813,False,REGULAR,USD,2024-11-18
NDXP241118C22000000,2024-11-15 20:33:20+00:00,22000.0,0.1,0.05,0.7,-0.88,-89.79591,9.0,4,0.3833069482421875,False,REGULAR,USD,2024-11-18
NDXP241118C22150000,2024-11-14 15:10:11+00:00,22150.0,0.27,0.0,0.65,0.0,0.0,1.0,2,0.4107724938964844,False,REGULAR,USD,2024-11-18
NDXP241118C22200000,2024-11-13 20:13:27+00:00,22200.0,0.5,0.0,0.65,0.0,0.0,3.0,4,0.4207821594238281,False,REGULAR,USD,2024-11-18
NDXP241118C22250000,2024-11-15 20:48:43+00:00,22250.0,0.1,0.0,0.65,-0.3,-75.0,75.0,23,0.4307918249511719,False,REGULAR,USD,2024-11-18
NDXP241118C22300000,2024-10-28 13:30:41+00:00,22300.0,7.5,0.0,0.6,0.0,0.0,,1,0.4372614868164062,False,REGULAR,USD,2024-11-18
NDXP241118C22325000,2024-11-07 17:07:36+00:00,22325.0,3.8,0.0,0.6,0.0,0.0,1.0,1,0.4421442504882812,False,REGULAR,USD,2024-11-18
NDXP241118C22350000,2024-11-15 20:03:22+00:00,22350.0,0.05,0.0,0.6,-2.25,-97.82609,10.0,1,0.4470270141601562,False,REGULAR,USD,2024-11-18
NDXP241118C22375000,2024-10-25 13:30:45+00:00,22375.0,7.1,0.0,0.6,0.0,0.0,1.0,1,0.4520318469238281,False,REGULAR,USD,2024-11-18
NDXP241118C22400000,2024-11-14 17:34:36+00:00,22400.0,0.45,0.0,0.6,0.0,0.0,100.0,102,0.4569146105957031,False,REGULAR,USD,2024-11-18
NDXP241118C22425000,2024-10-25 13:30:45+00:00,22425.0,6.6,0.0,0.6,0.0,0.0,1.0,1,0.4617973742675781,False,REGULAR,USD,2024-11-18
NDXP241118C22450000,2024-10-25 13:30:45+00:00,22450.0,6.5,0.0,0.6,0.0,0.0,1.0,1,0.4665580688476562,False,REGULAR,USD,2024-11-18
NDXP241118C22475000,2024-10-25 13:30:45+00:00,22475.0,6.3,0.0,0.55,0.0,0.0,1.0,1,0.4675346215820312,False,REGULAR,USD,2024-11-18
NDXP241118C22500000,2024-11-08 20:35:59+00:00,22500.0,1.53,0.0,0.55,0.0,0.0,1.0,2,0.4724173852539062,False,REGULAR,USD,2024-11-18
NDXP241118C22575000,2024-10-28 13:30:41+00:00,22575.0,4.0,0.0,0.55,0.0,0.0,,1,0.4866994689941406,False,REGULAR,USD,2024-11-18
NDXP241118C22625000,2024-10-25 13:30:45+00:00,22625.0,5.9,0.0,0.55,0.0,0.0,1.0,1,0.4962208581542969,False,REGULAR,USD,2024-11-18
NDXP241118C22675000,2024-10-28 13:30:42+00:00,22675.0,3.3,0.0,0.55,0.0,0.0,,1,0.505742247314453,False,REGULAR,USD,2024-11-18
NDXP241118C22700000,2024-11-12 20:40:36+00:00,22700.0,0.53,0.0,0.55,0.0,0.0,1.0,2,0.5105029418945313,False,REGULAR,USD,2024-11-18
NDXP241118C22800000,2024-11-13 14:37:24+00:00,22800.0,0.25,0.0,0.5,0.0,0.0,3.0,4,0.5246629565429688,False,REGULAR,USD,2024-11-18
NDXP241118C22825000,2024-10-25 13:30:46+00:00,22825.0,5.7,0.0,0.5,0.0,0.0,1.0,1,0.5293015820312501,False,REGULAR,USD,2024-11-18
NDXP241118C23275000,2024-10-25 13:30:46+00:00,23275.0,2.2,0.0,0.45,0.0,0.0,1.0,1,0.5712933496093751,False,REGULAR,USD,2024-11-18
NDXP241119C19900000,2024-10-16 17:51:10+00:00,19900.0,721.5,500.9,536.9,0.0,0.0,,1,0.2741161456298828,True,REGULAR,USD,2024-11-19
NDXP241119C20000000,2024-11-05 17:38:55+00:00,20000.0,530.4,420.7,431.0,0.0,0.0,1.0,2,0.224144111175537,True,REGULAR,USD,2024-11-19
NDXP241119C20050000,2024-11-04 16:57:10+00:00,20050.0,367.0,375.0,385.8,0.0,0.0,,1,0.2151605889511108,True,REGULAR,USD,2024-11-19
NDXP241119C20200000,2024-11-15 18:07:21+00:00,20200.0,249.55,250.4,258.8,-551.60004,-68.85103,10.0,1,0.192028496055603,True,REGULAR,USD,2024-11-19
NDXP241119C20250000,2024-11-05 16:42:58+00:00,20250.0,352.65,212.8,219.6,0.0,0.0,,1,0.1843572165679931,True,REGULAR,USD,2024-11-19
NDXP241119C20300000,2024-11-07 14:35:14+00:00,20300.0,167.9,178.0,184.0,-545.22,-76.45557,2.0,1,0.1788297755050659,True,REGULAR,USD,2024-11-19
NDXP241119C20325000,2024-11-15 20:44:21+00:00,20325.0,145.2,161.7,167.1,-529.0,-78.46336,1.0,0,0.1760031130981445,True,REGULAR,USD,2024-11-19
NDXP241119C20350000,2024-11-07 14:30:22+00:00,20350.0,135.5,145.8,151.4,-518.6,-79.284515,1.0,0,0.1738802552986145,True,REGULAR,USD,2024-11-19
NDXP241119C20450000,2024-11-15 20:06:47+00:00,20450.0,88.1,91.5,95.5,-287.25,-76.52857,22.0,3,0.1643417001724243,False,REGULAR,USD,2024-11-19
NDXP241119C20475000,2024-11-15 15:28:40+00:00,20475.0,151.49,80.0,83.3,-207.92,-57.85037,4.0,3,0.1615474623680114,False,REGULAR,USD,2024-11-19
NDXP241119C20500000,2024-11-15 19:42:37+00:00,20500.0,63.05,69.5,72.4,-427.05002,-87.13528,13.0,14,0.1593444967269897,False,REGULAR,USD,2024-11-19
NDXP241119C20600000,2024-11-15 19:32:50+00:00,20600.0,30.63,36.2,38.5,-537.65,-94.610054,3.0,33,0.1521347909927368,False,REGULAR,USD,2024-11-19
NDXP241119C20625000,2024-11-15 16:59:58+00:00,20625.0,43.0,30.2,32.4,-117.100006,-73.14179,4.0,1,0.1509102854156494,False,REGULAR,USD,2024-11-19
NDXP241119C20725000,2024-11-15 20:55:58+00:00,20725.0,17.2,13.9,15.6,-265.87,-93.92376,17.0,1,0.1482857999420166,False,REGULAR,USD,2024-11-19
NDXP241119C20750000,2024-11-15 19:28:43+00:00,20750.0,11.1,11.4,12.9,-418.47998,-97.41608,16.0,8,0.1481332135772705,False,REGULAR,USD,2024-11-19
NDXP241119C20850000,2024-11-15 17:14:08+00:00,20850.0,6.12,6.4,7.0,-370.78,-97.6122,9.0,1,0.1541908922576904,False,REGULAR,USD,2024-11-19
NDXP241119C20900000,2024-11-15 19:36:22+00:00,20900.0,4.55,4.3,4.9,-290.75,-97.9781,7.0,8,0.1558006784057617,False,REGULAR,USD,2024-11-19
NDXP241119C20950000,2024-11-15 17:52:28+00:00,20950.0,4.41,3.1,4.1,-87.59,-95.20652,4.0,7,0.1626518061828613,False,REGULAR,USD,2024-11-19
NDXP241119C20975000,2024-11-13 15:05:58+00:00,20975.0,14.9,2.75,3.8,-160.13,-91.487175,1.0,6,0.1663291375732422,False,REGULAR,USD,2024-11-19
NDXP241119C21000000,2024-11-15 20:48:13+00:00,21000.0,2.8,2.45,3.5,-60.600002,-95.5836,59.0,9,0.1697470721435547,False,REGULAR,USD,2024-11-19
NDXP241119C21025000,2024-11-15 17:10:44+00:00,21025.0,3.24,2.25,3.3,-51.46,-94.076775,6.0,4,0.1737448348999023,False,REGULAR,USD,2024-11-19
NDXP241119C21075000,2024-11-15 14:35:03+00:00,21075.0,8.75,2.0,2.85,-136.13,-93.96052,2.0,11,0.1807180317687988,False,REGULAR,USD,2024-11-19
NDXP241119C21090000,2024-11-15 14:35:02+00:00,21090.0,7.8,1.75,2.75,-29.7,-79.2,1.0,7,0.1829915686035156,False,REGULAR,USD,2024-11-19
NDXP241119C21100000,2024-11-15 21:12:26+00:00,21100.0,2.24,1.7,2.65,-32.39,-93.53162,14.0,13,0.1841054490661621,False,REGULAR,USD,2024-11-19
NDXP241119C21125000,2024-11-15 15:04:02+00:00,21125.0,4.42,1.65,2.5,-24.43,-84.679375,3.0,7,0.1878438150024414,False,REGULAR,USD,2024-11-19
NDXP241119C21140000,2024-11-14 20:35:37+00:00,21140.0,3.76,1.55,2.4,-30.74,-89.10145,3.0,4,0.189888472290039,False,REGULAR,USD,2024-11-19
NDXP241119C21150000,2024-11-15 14:31:56+00:00,21150.0,4.26,1.5,2.35,-38.79,-90.10452,2.0,6,0.1914143359375,False,REGULAR,USD,2024-11-19
NDXP241119C21175000,2024-11-15 15:04:02+00:00,21175.0,3.17,1.35,2.2,-34.949997,-91.68416,4.0,11,0.1948017532348632,False,REGULAR,USD,2024-11-19
NDXP241119C21190000,2024-11-12 17:51:35+00:00,21190.0,2.75,1.3,2.1,-96.79,-97.23729,3.0,2,0.1966327896118164,False,REGULAR,USD,2024-11-19
NDXP241119C21200000,2024-11-15 14:45:12+00:00,21200.0,2.98,1.25,2.05,-42.52,-93.450554,1.0,2,0.1980060668945312,False,REGULAR,USD,2024-11-19
NDXP241119C21250000,2024-11-15 14:42:51+00:00,21250.0,2.14,1.0,1.8,-19.07,-89.91042,1.0,4,0.2045672805786132,False,REGULAR,USD,2024-11-19
NDXP241119C21300000,2024-11-15 14:43:04+00:00,21300.0,1.67,0.75,1.6,-8.66,-83.83349,6.0,10,0.2112810806274414,False,REGULAR,USD,2024-11-19
NDXP241119C21400000,2024-11-15 16:51:19+00:00,21400.0,0.61,0.5,1.25,-3.6399999,-85.64706,5.0,5,0.2237626452636718,False,REGULAR,USD,2024-11-19
NDXP241119C21450000,2024-11-14 19:25:18+00:00,21450.0,5.0,0.4,1.15,0.0,0.0,6.0,6,0.2308731698608398,False,REGULAR,USD,2024-11-19
NDXP241119C21490000,2024-11-14 20:53:57+00:00,21490.0,2.45,0.35,1.05,0.0,0.0,1.0,4,0.235786450805664,False,REGULAR,USD,2024-11-19
NDXP241119C21500000,2024-11-14 15:29:12+00:00,21500.0,0.7,0.25,1.05,-5.38,-88.48685,2.0,41,0.2376174871826171,False,REGULAR,USD,2024-11-19
NDXP241119C21530000,2024-11-08 14:43:24+00:00,21530.0,55.6,0.2,1.0,0.0,0.0,2.0,2,0.2417373190307617,False,REGULAR,USD,2024-11-19
NDXP241119C21600000,2024-11-15 18:48:40+00:00,21600.0,0.35,0.2,1.0,-3.6000001,-91.139244,2.0,4,0.254463021850586,False,REGULAR,USD,2024-11-19
NDXP241119C21625000,2024-11-14 14:45:15+00:00,21625.0,3.35,0.15,1.0,0.0,0.0,3.0,4,0.2589795782470704,False,REGULAR,USD,2024-11-19
NDXP241119C21700000,2024-11-14 16:54:23+00:00,21700.0,1.9,0.1,1.0,0.0,0.0,5.0,12,0.2724071783447265,False,REGULAR,USD,2024-11-19
NDXP241119C21750000,2024-11-15 15:04:51+00:00,21750.0,0.25,0.1,0.95,-21.75,-98.86364,1.0,3,0.2797313238525389,False,REGULAR,USD,2024-11-19
NDXP241119C22000000,2024-11-12 14:32:42+00:00,22000.0,3.85,0.0,0.85,0.0,0.0,13.0,20,0.3194648132324218,False,REGULAR,USD,2024-11-19
NDXP241119C22250000,2024-11-14 20:17:39+00:00,22250.0,0.15,0.0,0.7,0.0,0.0,3.0,5,0.354376573486328,False,REGULAR,USD,2024-11-19
NDXP241119C22275000,2024-10-25 13:30:45+00:00,22275.0,9.8,0.0,0.7,0.0,0.0,1.0,1,0.3584658880615234,False,REGULAR,USD,2024-11-19
NDXP241119C22300000,2024-11-14 20:12:40+00:00,22300.0,0.1,0.0,0.65,0.0,0.0,1.0,3,0.3598696826171874,False,REGULAR,USD,2024-11-19
NDXP241119C22325000,2024-10-25 13:30:45+00:00,22325.0,9.3,0.0,0.65,0.0,0.0,1.0,1,0.3638979626464844,False,REGULAR,USD,2024-11-19
NDXP241119C22350000,2024-11-14 15:10:27+00:00,22350.0,0.2,0.0,0.65,0.0,0.0,1.0,2,0.3679262426757813,False,REGULAR,USD,2024-11-19
NDXP241119C22500000,2024-11-12 15:59:04+00:00,22500.0,1.2,0.0,0.6,0.0,0.0,4.0,7,0.3889221264648437,False,REGULAR,USD,2024-11-19
NDXP241119C22625000,2024-10-25 13:30:46+00:00,22625.0,7.5,0.0,0.6,0.0,0.0,1.0,1,0.4085752502441406,False,REGULAR,USD,2024-11-19
NDXP241119C22950000,2024-10-25 13:30:44+00:00,22950.0,7.6,0.0,0.55,0.0,0.0,1.0,1,0.45508357421875,False,REGULAR,USD,2024-11-19
NDXP241119C23300000,2024-11-01 13:30:50+00:00,23300.0,1.5,0.0,0.5,0.0,0.0,2.0,3,0.5029346582031251,False,REGULAR,USD,2024-11-19
NDXP241120C18775000,2024-11-06 14:52:42+00:00,18775.0,1812.6,1609.1,1659.7,0.0,0.0,,1,0.5583769138336183,True,REGULAR,USD,2024-11-20
NDXP241120C18875000,2024-11-06 14:52:50+00:00,18875.0,1698.2,1509.5,1560.1,0.0,0.0,,1,0.5319871020507813,True,REGULAR,USD,2024-11-20
NDXP241120C19800000,2024-11-15 15:38:45+00:00,19800.0,713.87,599.4,646.1,162.43,29.455605,1.0,1,0.2872042410659789,True,REGULAR,USD,2024-11-20
NDXP241120C19900000,2024-11-07 14:37:01+00:00,19900.0,1093.36,506.4,551.8,0.0,0.0,10.0,12,0.2647816747665405,True,REGULAR,USD,2024-11-20
NDXP241120C19925000,2024-11-07 14:37:01+00:00,19925.0,1069.05,483.8,528.6,0.0,0.0,10.0,10,0.2594144493865967,True,REGULAR,USD,2024-11-20
NDXP241120C19950000,2024-11-04 14:33:35+00:00,19950.0,459.14,461.4,505.7,0.0,0.0,1.0,1,0.2543485820770264,True,REGULAR,USD,2024-11-20
NDXP241120C19975000,2024-11-04 14:33:35+00:00,19975.0,444.56,439.3,482.9,0.0,0.0,1.0,1,0.2492216802215576,True,REGULAR,USD,2024-11-20
NDXP241120C20200000,2024-11-06 17:25:58+00:00,20200.0,612.62,271.4,279.8,0.0,0.0,1.0,1,0.1944832291984558,True,REGULAR,USD,2024-11-20
NDXP241120C20250000,2024-10-31 13:55:13+00:00,20250.0,362.04,235.8,243.0,0.0,0.0,,6,0.1894001959228515,True,REGULAR,USD,2024-11-20
