contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency,expiration_date
SPXW241114P04500000,2024-11-11 19:35:10+00:00,4500.0,0.05,0.0,0.05,0.0,0.0,801.0,8291,1.5234398828124998,False,REGULAR,USD,2024-11-14
SPXW241114P04600000,2024-11-12 17:23:21+00:00,4600.0,0.05,0.0,0.05,0.0,0.0,14.0,1826,1.41015919921875,False,REGULAR,USD,2024-11-14
SPXW241114P04700000,2024-11-12 21:04:30+00:00,4700.0,0.05,0.0,0.05,0.0,0.0,2754.0,4918,1.2968785156249998,False,REGULAR,USD,2024-11-14
SPXW241114P04800000,2024-11-13 20:57:37+00:00,4800.0,0.05,0.0,0.05,0.0,0.0,470.0,4255,1.1875040625,False,REGULAR,USD,2024-11-14
SPXW241114P04850000,2024-11-11 20:38:43+00:00,4850.0,0.1,0.0,0.05,0.0,0.0,550.0,933,1.1328168359375002,False,REGULAR,USD,2024-11-14
SPXW241114P04900000,2024-11-12 14:48:36+00:00,4900.0,0.05,0.0,0.05,0.0,0.0,3.0,1648,1.08203583984375,False,REGULAR,USD,2024-11-14
SPXW241114P04950000,2024-11-13 21:13:24+00:00,4950.0,0.05,0.0,0.05,0.0,0.0,3052.0,3026,1.0273486132812502,False,REGULAR,USD,2024-11-14
SPXW241114P05000000,2024-11-13 21:13:31+00:00,5000.0,0.05,0.0,0.05,0.0,0.0,1450.0,2568,0.9765627343750001,False,REGULAR,USD,2024-11-14
SPXW241114P05025000,2024-11-13 14:30:04+00:00,5025.0,0.05,0.0,0.05,0.0,0.0,3.0,1206,0.9492192578124999,False,REGULAR,USD,2024-11-14
SPXW241114P05050000,2024-11-13 21:10:57+00:00,5050.0,0.05,0.0,0.05,0.0,0.0,31.0,461,0.92187578125,False,REGULAR,USD,2024-11-14
SPXW241114P05075000,2024-11-13 21:12:07+00:00,5075.0,0.05,0.0,0.05,0.0,0.0,1233.0,1431,0.8984385156249999,False,REGULAR,USD,2024-11-14
SPXW241114P05100000,2024-11-14 19:47:48+00:00,5100.0,0.05,0.0,0.05,0.0,0.0,51.0,5546,0.8710950390625,False,REGULAR,USD,2024-11-14
SPXW241114P05125000,2024-11-13 21:14:49+00:00,5125.0,0.05,0.0,0.05,0.0,0.0,2673.0,4965,0.8437515624999999,False,REGULAR,USD,2024-11-14
SPXW241114P05150000,2024-11-13 21:14:42+00:00,5150.0,0.05,0.0,0.05,0.0,0.0,2857.0,3006,0.8203142968749999,False,REGULAR,USD,2024-11-14
SPXW241114P05175000,2024-11-13 19:51:41+00:00,5175.0,0.05,0.0,0.05,0.0,0.0,677.0,837,0.7929708203125,False,REGULAR,USD,2024-11-14
SPXW241114P05200000,2024-11-13 19:51:07+00:00,5200.0,0.05,0.0,0.05,0.0,0.0,1496.0,1833,0.7656273437500001,False,REGULAR,USD,2024-11-14
SPXW241114P05225000,2024-11-13 19:16:24+00:00,5225.0,0.05,0.0,0.05,0.0,0.0,90.0,174,0.7421900781249999,False,REGULAR,USD,2024-11-14
SPXW241114P05250000,2024-11-12 19:44:50+00:00,5250.0,0.15,0.0,0.05,0.0,0.0,8.0,568,0.7148466015625,False,REGULAR,USD,2024-11-14
SPXW241114P05275000,2024-11-13 20:45:11+00:00,5275.0,0.07,0.0,0.05,0.0,0.0,6.0,1078,0.6914093359375001,False,REGULAR,USD,2024-11-14
SPXW241114P05300000,2024-11-14 16:41:10+00:00,5300.0,0.05,0.0,0.05,-0.10000001,-66.66667,1.0,1021,0.6640658593750002,False,REGULAR,USD,2024-11-14
SPXW241114P05325000,2024-11-13 20:59:04+00:00,5325.0,0.1,0.0,0.05,0.0,0.0,1.0,600,0.64062859375,False,REGULAR,USD,2024-11-14
SPXW241114P05350000,2024-11-14 14:30:03+00:00,5350.0,0.05,0.0,0.05,-0.05,-50.0,3.0,260,0.6132851171875001,False,REGULAR,USD,2024-11-14
SPXW241114P05370000,2024-11-11 21:00:50+00:00,5370.0,0.05,0.0,0.05,-0.15,-75.0,1.0,49,0.5937540625000001,False,REGULAR,USD,2024-11-14
SPXW241114P05375000,2024-11-13 19:36:41+00:00,5375.0,0.05,0.0,0.05,0.0,0.0,2.0,325,0.5898478515625001,False,REGULAR,USD,2024-11-14
SPXW241114P05380000,2024-11-13 13:43:55+00:00,5380.0,0.07,0.0,0.05,0.0,0.0,4.0,35,0.5820354296875,False,REGULAR,USD,2024-11-14
SPXW241114P05390000,2024-11-12 19:43:19+00:00,5390.0,0.15,0.0,0.05,0.0,0.0,133.0,142,0.5742230078125,False,REGULAR,USD,2024-11-14
SPXW241114P05400000,2024-11-13 20:53:50+00:00,5400.0,0.1,0.0,0.05,0.0,0.0,2.0,631,0.5625043750000001,False,REGULAR,USD,2024-11-14
SPXW241114P05410000,2024-11-12 16:04:55+00:00,5410.0,0.15,0.0,0.05,0.0,0.0,4.0,34,0.5546919531250001,False,REGULAR,USD,2024-11-14
SPXW241114P05420000,2024-11-11 20:54:47+00:00,5420.0,0.25,0.0,0.05,0.0,0.0,7.0,17,0.5429733203125001,False,REGULAR,USD,2024-11-14
SPXW241114P05425000,2024-11-12 15:32:47+00:00,5425.0,0.15,0.0,0.05,0.0,0.0,2.0,66,0.5390671093750001,False,REGULAR,USD,2024-11-14
SPXW241114P05430000,2024-11-13 20:57:48+00:00,5430.0,0.1,0.0,0.05,0.0,0.0,18.0,145,0.53320779296875,False,REGULAR,USD,2024-11-14
SPXW241114P05440000,2024-11-12 19:18:09+00:00,5440.0,0.15,0.0,0.05,0.0,0.0,1.0,28,0.523442265625,False,REGULAR,USD,2024-11-14
SPXW241114P05450000,2024-11-13 14:48:18+00:00,5450.0,0.1,0.0,0.05,0.0,0.0,15.0,1124,0.5117236328125,False,REGULAR,USD,2024-11-14
SPXW241114P05460000,2024-11-13 20:55:16+00:00,5460.0,0.1,0.0,0.05,0.0,0.0,6.0,136,0.5039112109375,False,REGULAR,USD,2024-11-14
SPXW241114P05470000,2024-11-11 20:57:56+00:00,5470.0,0.25,0.0,0.05,0.0,0.0,68.0,75,0.5214891601562499,False,REGULAR,USD,2024-11-14
SPXW241114P05475000,2024-11-11 20:58:36+00:00,5475.0,0.25,0.0,0.05,0.0,0.0,32.0,246,0.51562984375,False,REGULAR,USD,2024-11-14
SPXW241114P05480000,2024-11-14 07:56:06+00:00,5480.0,0.05,0.0,0.05,-0.05,-50.0,4.0,724,0.5107470800781251,False,REGULAR,USD,2024-11-14
SPXW241114P05485000,2024-11-13 20:55:51+00:00,5485.0,0.15,0.0,0.05,0.0,0.0,33.0,313,0.50586431640625,False,REGULAR,USD,2024-11-14
SPXW241114P05490000,2024-11-13 20:56:00+00:00,5490.0,0.15,0.0,0.05,0.0,0.0,3.0,573,0.500005,False,REGULAR,USD,2024-11-14
SPXW241114P05495000,2024-11-13 20:49:45+00:00,5495.0,0.1,0.0,0.05,0.0,0.0,6.0,235,0.495122236328125,False,REGULAR,USD,2024-11-14
SPXW241114P05500000,2024-11-13 21:02:34+00:00,5500.0,0.1,0.0,0.05,0.0,0.0,270.0,1801,0.49023947265625006,False,REGULAR,USD,2024-11-14
SPXW241114P05505000,2024-11-14 01:15:00+00:00,5505.0,0.05,0.0,0.05,-0.05,-50.0,4.0,108,0.48438015625,False,REGULAR,USD,2024-11-14
SPXW241114P05510000,2024-11-13 20:52:32+00:00,5510.0,0.05,0.0,0.05,-0.05,-50.0,1.0,167,0.47852083984375,False,REGULAR,USD,2024-11-14
SPXW241114P05515000,2024-11-13 21:03:10+00:00,5515.0,0.1,0.0,0.05,0.0,0.0,1.0,290,0.47461462890625,False,REGULAR,USD,2024-11-14
SPXW241114P05520000,2024-11-14 20:25:21+00:00,5520.0,0.05,0.0,0.05,-0.05,-33.333332,4.0,41,0.4687553125,False,REGULAR,USD,2024-11-14
SPXW241114P05525000,2024-11-14 14:33:31+00:00,5525.0,0.05,0.0,0.05,-0.15,-75.0,20.0,376,0.46289599609375004,False,REGULAR,USD,2024-11-14
SPXW241114P05530000,2024-11-11 20:59:32+00:00,5530.0,0.25,0.0,0.05,0.0,0.0,5.0,20,0.45898978515625005,False,REGULAR,USD,2024-11-14
SPXW241114P05535000,2024-11-12 17:46:25+00:00,5535.0,0.2,0.0,0.05,0.0,0.0,30.0,45,0.45313046875,False,REGULAR,USD,2024-11-14
SPXW241114P05540000,2024-11-13 15:43:44+00:00,5540.0,0.05,0.0,0.05,-0.05,-50.0,5.0,400,0.44727115234375,False,REGULAR,USD,2024-11-14
SPXW241114P05545000,2024-11-12 15:43:20+00:00,5545.0,0.2,0.0,0.05,0.0,0.0,1.0,37,0.442388388671875,False,REGULAR,USD,2024-11-14
SPXW241114P05550000,2024-11-14 14:34:27+00:00,5550.0,0.05,0.0,0.05,-0.05,-50.0,690.0,1483,0.437505625,False,REGULAR,USD,2024-11-14
SPXW241114P05555000,2024-11-14 07:56:32+00:00,5555.0,0.05,0.0,0.05,-0.05,-50.0,4.0,265,0.43164630859375,False,REGULAR,USD,2024-11-14
SPXW241114P05560000,2024-11-13 20:14:27+00:00,5560.0,0.1,0.0,0.05,0.0,0.0,250.0,1253,0.42676354492187507,False,REGULAR,USD,2024-11-14
SPXW241114P05565000,2024-11-13 20:55:04+00:00,5565.0,0.12,0.0,0.05,0.0,0.0,252.0,287,0.42188078125,False,REGULAR,USD,2024-11-14
SPXW241114P05570000,2024-11-13 20:14:24+00:00,5570.0,0.1,0.0,0.05,0.0,0.0,779.0,791,0.41602146484374997,False,REGULAR,USD,2024-11-14
SPXW241114P05575000,2024-11-13 21:10:05+00:00,5575.0,0.05,0.0,0.05,-0.05,-50.0,5.0,909,0.411138701171875,False,REGULAR,USD,2024-11-14
SPXW241114P05580000,2024-11-13 20:57:57+00:00,5580.0,0.1,0.0,0.05,0.0,0.0,395.0,443,0.4062559375,False,REGULAR,USD,2024-11-14
SPXW241114P05585000,2024-11-13 20:14:30+00:00,5585.0,0.1,0.0,0.05,0.0,0.0,85.0,144,0.40039662109375,False,REGULAR,USD,2024-11-14
SPXW241114P05590000,2024-11-13 20:48:12+00:00,5590.0,0.05,0.0,0.05,-0.10000001,-66.66667,5.0,3109,0.39453730468750003,False,REGULAR,USD,2024-11-14
SPXW241114P05595000,2024-11-13 16:31:34+00:00,5595.0,0.11,0.0,0.05,0.0,0.0,11.0,128,0.389654541015625,False,REGULAR,USD,2024-11-14
SPXW241114P05600000,2024-11-14 01:15:00+00:00,5600.0,0.05,0.0,0.05,-0.05,-50.0,2.0,1304,0.38477177734374995,False,REGULAR,USD,2024-11-14
SPXW241114P05605000,2024-11-13 21:03:15+00:00,5605.0,0.1,0.0,0.05,0.0,0.0,11.0,80,0.3789124609375,False,REGULAR,USD,2024-11-14
SPXW241114P05610000,2024-11-12 15:00:59+00:00,5610.0,0.25,0.0,0.05,0.0,0.0,6.0,98,0.37402969726562496,False,REGULAR,USD,2024-11-14
SPXW241114P05615000,2024-11-13 21:09:34+00:00,5615.0,0.1,0.0,0.05,0.0,0.0,201.0,252,0.36914693359375,False,REGULAR,USD,2024-11-14
SPXW241114P05620000,2024-11-13 21:10:20+00:00,5620.0,0.1,0.0,0.05,0.0,0.0,169.0,198,0.3632876171875,False,REGULAR,USD,2024-11-14
SPXW241114P05625000,2024-11-13 21:14:41+00:00,5625.0,0.1,0.0,0.05,0.0,0.0,444.0,724,0.358404853515625,False,REGULAR,USD,2024-11-14
SPXW241114P05630000,2024-11-13 21:08:01+00:00,5630.0,0.1,0.0,0.05,0.0,0.0,218.0,305,0.35352208984374994,False,REGULAR,USD,2024-11-14
SPXW241114P05635000,2024-11-13 20:23:31+00:00,5635.0,0.1,0.0,0.05,0.0,0.0,124.0,144,0.34766277343749996,False,REGULAR,USD,2024-11-14
SPXW241114P05640000,2024-11-13 20:57:05+00:00,5640.0,0.15,0.0,0.05,0.0,0.0,10.0,322,0.34278000976562495,False,REGULAR,USD,2024-11-14
SPXW241114P05645000,2024-11-13 21:10:22+00:00,5645.0,0.1,0.0,0.05,0.0,0.0,294.0,338,0.336920693359375,False,REGULAR,USD,2024-11-14
SPXW241114P05650000,2024-11-13 21:07:35+00:00,5650.0,0.05,0.0,0.05,-0.05,-50.0,30.0,384,0.3320379296875,False,REGULAR,USD,2024-11-14
SPXW241114P05655000,2024-11-13 21:06:58+00:00,5655.0,0.1,0.0,0.05,0.0,0.0,33.0,275,0.32617861328125,False,REGULAR,USD,2024-11-14
SPXW241114P05660000,2024-11-13 21:12:56+00:00,5660.0,0.15,0.0,0.05,0.0,0.0,154.0,520,0.32129584960937496,False,REGULAR,USD,2024-11-14
SPXW241114P05665000,2024-11-13 20:04:06+00:00,5665.0,0.1,0.0,0.05,0.0,0.0,8.0,217,0.31641308593749995,False,REGULAR,USD,2024-11-14
SPXW241114P05670000,2024-11-13 20:13:52+00:00,5670.0,0.1,0.0,0.05,0.0,0.0,3.0,252,0.31055376953124997,False,REGULAR,USD,2024-11-14
SPXW241114P05675000,2024-11-14 06:52:15+00:00,5675.0,0.05,0.0,0.05,-0.10000001,-66.66667,6.0,302,0.305671005859375,False,REGULAR,USD,2024-11-14
SPXW241114P05680000,2024-11-13 19:17:16+00:00,5680.0,0.1,0.0,0.05,0.0,0.0,1.0,383,0.299811689453125,False,REGULAR,USD,2024-11-14
SPXW241114P05685000,2024-11-13 20:58:53+00:00,5685.0,0.14,0.0,0.05,0.0,0.0,3.0,98,0.29492892578124996,False,REGULAR,USD,2024-11-14
SPXW241114P05690000,2024-11-13 21:06:16+00:00,5690.0,0.1,0.0,0.05,0.0,0.0,29.0,225,0.29004616210937495,False,REGULAR,USD,2024-11-14
SPXW241114P05695000,2024-11-13 20:52:03+00:00,5695.0,0.15,0.0,0.05,0.0,0.0,8.0,247,0.2841868457031249,False,REGULAR,USD,2024-11-14
SPXW241114P05700000,2024-11-14 20:17:46+00:00,5700.0,0.05,0.0,0.05,-0.10000001,-66.66667,15.0,2357,0.27930408203124996,False,REGULAR,USD,2024-11-14
SPXW241114P05705000,2024-11-13 20:48:12+00:00,5705.0,0.2,0.0,0.05,0.0,0.0,123.0,180,0.273444765625,False,REGULAR,USD,2024-11-14
SPXW241114P05710000,2024-11-13 21:00:46+00:00,5710.0,0.15,0.0,0.05,0.0,0.0,5.0,442,0.26856200195312496,False,REGULAR,USD,2024-11-14
SPXW241114P05715000,2024-11-13 21:12:56+00:00,5715.0,0.14,0.0,0.05,0.0,0.0,106.0,161,0.26270268554687504,False,REGULAR,USD,2024-11-14
SPXW241114P05720000,2024-11-14 20:20:34+00:00,5720.0,0.05,0.0,0.05,-0.10000001,-40.000004,20.0,294,0.257819921875,False,REGULAR,USD,2024-11-14
SPXW241114P05725000,2024-11-13 20:58:04+00:00,5725.0,0.15,0.0,0.05,0.0,0.0,137.0,3657,0.252937158203125,False,REGULAR,USD,2024-11-14
SPXW241114P05730000,2024-11-14 17:17:55+00:00,5730.0,0.05,0.0,0.05,-0.10000001,-66.66667,2.0,399,0.247077841796875,False,REGULAR,USD,2024-11-14
SPXW241114P05735000,2024-11-14 08:23:24+00:00,5735.0,0.05,0.0,0.05,-0.09,-64.28571,7.0,153,0.242195078125,False,REGULAR,USD,2024-11-14
SPXW241114P05740000,2024-11-13 21:13:29+00:00,5740.0,0.15,0.0,0.05,0.0,0.0,180.0,306,0.23633576171874998,False,REGULAR,USD,2024-11-14
SPXW241114P05745000,2024-11-14 20:21:40+00:00,5745.0,0.05,0.0,0.05,-0.10000001,-66.66667,12.0,307,0.231452998046875,False,REGULAR,USD,2024-11-14
SPXW241114P05750000,2024-11-14 20:32:26+00:00,5750.0,0.05,0.0,0.05,-0.10000001,-66.66667,28.0,1679,0.225593681640625,False,REGULAR,USD,2024-11-14
SPXW241114P05755000,2024-11-14 17:31:19+00:00,5755.0,0.05,0.0,0.05,-0.10000001,-66.66667,4.0,187,0.22071091796874998,False,REGULAR,USD,2024-11-14
SPXW241114P05760000,2024-11-13 21:12:56+00:00,5760.0,0.1,0.0,0.05,0.0,0.0,114.0,289,0.2148516015625,False,REGULAR,USD,2024-11-14
SPXW241114P05765000,2024-11-13 21:14:24+00:00,5765.0,0.05,0.0,0.05,-0.10000001,-66.66667,12.0,197,0.20996883789062498,False,REGULAR,USD,2024-11-14
SPXW241114P05770000,2024-11-14 20:02:08+00:00,5770.0,0.05,0.0,0.05,-0.10000001,-66.66667,18.0,2069,0.20410952148437497,False,REGULAR,USD,2024-11-14
SPXW241114P05775000,2024-11-14 20:08:29+00:00,5775.0,0.05,0.0,0.05,-0.10000001,-66.66667,26.0,695,0.1992267578125,False,REGULAR,USD,2024-11-14
SPXW241114P05780000,2024-11-14 15:31:33+00:00,5780.0,0.05,0.0,0.05,-0.15,-75.0,7.0,175,0.19336744140625,False,REGULAR,USD,2024-11-14
SPXW241114P05785000,2024-11-14 12:57:54+00:00,5785.0,0.05,0.0,0.05,-0.10000001,-66.66667,2.0,1822,0.188484677734375,False,REGULAR,USD,2024-11-14
SPXW241114P05790000,2024-11-14 17:30:15+00:00,5790.0,0.05,0.0,0.05,-0.10000001,-66.66667,153.0,363,0.18262536132812499,False,REGULAR,USD,2024-11-14
SPXW241114P05795000,2024-11-14 14:30:03+00:00,5795.0,0.05,0.0,0.05,-0.10000001,-66.66667,10.0,816,0.17774259765625,False,REGULAR,USD,2024-11-14
SPXW241114P05800000,2024-11-14 20:18:34+00:00,5800.0,0.05,0.0,0.05,-0.10000001,-66.66667,188.0,4999,0.17188328125000002,False,REGULAR,USD,2024-11-14
SPXW241114P05805000,2024-11-14 14:32:33+00:00,5805.0,0.05,0.0,0.05,-0.15,-75.0,3.0,834,0.16651224121093755,False,REGULAR,USD,2024-11-14
SPXW241114P05810000,2024-11-14 19:30:04+00:00,5810.0,0.05,0.0,0.05,-0.10000001,-66.66667,10.0,936,0.161141201171875,False,REGULAR,USD,2024-11-14
SPXW241114P05815000,2024-11-14 15:21:45+00:00,5815.0,0.05,0.0,0.05,-0.13000001,-72.22222,181.0,2533,0.1557701611328125,False,REGULAR,USD,2024-11-14
SPXW241114P05820000,2024-11-14 17:45:50+00:00,5820.0,0.05,0.0,0.05,-0.10000001,-66.66667,630.0,1613,0.15039912109375003,False,REGULAR,USD,2024-11-14
SPXW241114P05825000,2024-11-14 20:12:29+00:00,5825.0,0.05,0.0,0.05,-0.15,-75.0,1445.0,803,0.1445398046875,False,REGULAR,USD,2024-11-14
SPXW241114P05830000,2024-11-14 20:07:27+00:00,5830.0,0.05,0.0,0.05,-0.15,-75.0,1871.0,580,0.13916876464843753,False,REGULAR,USD,2024-11-14
SPXW241114P05835000,2024-11-14 20:15:07+00:00,5835.0,0.05,0.0,0.05,-0.15,-75.0,496.0,1711,0.133797724609375,False,REGULAR,USD,2024-11-14
SPXW241114P05840000,2024-11-14 19:00:10+00:00,5840.0,0.05,0.0,0.05,-0.15,-75.0,872.0,557,0.127938408203125,False,REGULAR,USD,2024-11-14
SPXW241114P05845000,2024-11-14 20:07:42+00:00,5845.0,0.05,0.0,0.05,-0.17,-77.27273,1029.0,690,0.12256736816406251,False,REGULAR,USD,2024-11-14
SPXW241114P05850000,2024-11-14 20:30:03+00:00,5850.0,0.05,0.0,0.05,-0.15,-75.0,2142.0,4413,0.117196328125,False,REGULAR,USD,2024-11-14
SPXW241114P05855000,2024-11-14 20:07:15+00:00,5855.0,0.05,0.0,0.05,-0.2,-80.0,3010.0,418,0.11133701171874999,False,REGULAR,USD,2024-11-14
SPXW241114P05860000,2024-11-14 20:31:58+00:00,5860.0,0.05,0.0,0.05,-0.2,-80.0,3334.0,693,0.10596597167968749,False,REGULAR,USD,2024-11-14
SPXW241114P05865000,2024-11-14 20:20:43+00:00,5865.0,0.05,0.0,0.05,-0.2,-80.0,3225.0,1363,0.1001066552734375,False,REGULAR,USD,2024-11-14
SPXW241114P05870000,2024-11-14 20:37:04+00:00,5870.0,0.05,0.0,0.05,-0.15,-75.0,10423.0,7876,0.09449147705078126,False,REGULAR,USD,2024-11-14
SPXW241114P05875000,2024-11-14 20:36:08+00:00,5875.0,0.05,0.0,0.05,-0.2,-80.0,4723.0,1094,0.088876298828125,False,REGULAR,USD,2024-11-14
SPXW241114P05880000,2024-11-14 20:17:10+00:00,5880.0,0.05,0.0,0.05,-0.25,-83.33333,5564.0,1516,0.08301698242187502,False,REGULAR,USD,2024-11-14
SPXW241114P05885000,2024-11-14 20:16:40+00:00,5885.0,0.05,0.0,0.05,-0.25,-83.33333,3845.0,991,0.07740180419921877,False,REGULAR,USD,2024-11-14
SPXW241114P05890000,2024-11-14 20:33:34+00:00,5890.0,0.05,0.0,0.05,-0.29999998,-85.71428,11331.0,7906,0.07154248779296876,False,REGULAR,USD,2024-11-14
SPXW241114P05895000,2024-11-14 20:30:06+00:00,5895.0,0.05,0.0,0.05,-0.29999998,-85.71428,4966.0,2049,0.06568317138671875,False,REGULAR,USD,2024-11-14
SPXW241114P05900000,2024-11-14 20:34:22+00:00,5900.0,0.05,0.0,0.05,-0.45,-90.0,9759.0,2954,0.05982385498046875,False,REGULAR,USD,2024-11-14
SPXW241114P05905000,2024-11-14 20:36:33+00:00,5905.0,0.05,0.0,0.05,-0.45,-90.0,6809.0,1684,0.053720400390625006,False,REGULAR,USD,2024-11-14
SPXW241114P05910000,2024-11-14 20:36:09+00:00,5910.0,0.05,0.0,0.05,-0.55,-91.666664,12138.0,1254,0.047861083984375,False,REGULAR,USD,2024-11-14
SPXW241114P05915000,2024-11-14 20:36:39+00:00,5915.0,0.05,0.05,0.1,-0.64,-86.48649,14278.0,1232,0.045907978515625,False,REGULAR,USD,2024-11-14
SPXW241114P05920000,2024-11-14 20:37:34+00:00,5920.0,0.05,0.05,0.1,-0.76,-93.82716,22903.0,1957,0.039316247558593746,False,REGULAR,USD,2024-11-14
SPXW241114P05925000,2024-11-14 20:37:49+00:00,5925.0,0.15,0.05,0.1,-0.79999995,-88.888885,27119.0,2290,0.03235830932617188,False,REGULAR,USD,2024-11-14
SPXW241114P05930000,2024-11-14 20:37:46+00:00,5930.0,0.15,0.1,0.15,-1.0500001,-91.304344,43558.0,1877,0.02729244201660156,False,REGULAR,USD,2024-11-14
SPXW241114P05935000,2024-11-14 20:37:47+00:00,5935.0,0.27,0.25,0.3,-1.1800001,-79.72974,53305.0,2748,0.0229589892578125,False,REGULAR,USD,2024-11-14
SPXW241114P05940000,2024-11-14 20:37:45+00:00,5940.0,0.55,0.5,0.55,-1.1500001,-67.647064,68413.0,2446,0.016733465576171877,False,REGULAR,USD,2024-11-14
SPXW241114P05945000,2024-11-14 20:37:49+00:00,5945.0,1.45,1.1,1.2,-0.64999986,-30.952375,56669.0,2257,0.0076850941467285164,True,REGULAR,USD,2024-11-14
SPXW241114P05950000,2024-11-14 20:37:48+00:00,5950.0,2.95,2.45,2.55,0.44000006,17.88618,89995.0,3581,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P05955000,2024-11-14 20:37:49+00:00,5955.0,5.9,4.6,4.8,2.8700001,112.54902,64681.0,1398,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P05960000,2024-11-14 20:37:18+00:00,5960.0,8.1,7.8,8.2,4.3,113.1579,69556.0,2988,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P05965000,2024-11-14 20:37:45+00:00,5965.0,13.0,12.4,12.9,8.4,182.60867,47777.0,1699,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P05970000,2024-11-14 20:36:32+00:00,5970.0,17.5,17.3,17.9,12.030001,219.92693,47095.0,1795,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P05975000,2024-11-14 20:37:45+00:00,5975.0,22.7,21.9,22.5,16.01,261.60135,31899.0,1791,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P05980000,2024-11-14 20:36:16+00:00,5980.0,29.14,26.8,27.6,21.14,264.25,23695.0,1299,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P05985000,2024-11-14 20:36:56+00:00,5985.0,30.77,32.9,33.9,21.37,227.34044,11701.0,1065,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P05990000,2024-11-14 20:35:58+00:00,5990.0,41.26,36.7,37.6,29.659998,255.68962,10183.0,3254,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P05995000,2024-11-14 20:33:05+00:00,5995.0,45.98,45.7,48.3,32.48,240.59259,4303.0,1689,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P06000000,2024-11-14 20:35:14+00:00,6000.0,48.63,46.7,47.8,32.28,197.43117,7504.0,4091,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P06005000,2024-11-14 20:35:14+00:00,6005.0,53.68,52.0,52.7,34.29,176.84373,1313.0,976,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P06010000,2024-11-14 20:29:36+00:00,6010.0,52.6,56.4,57.4,30.199999,134.82143,980.0,590,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P06015000,2024-11-14 20:35:08+00:00,6015.0,63.27,65.3,66.1,37.07,141.48854,725.0,611,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P06020000,2024-11-14 20:32:30+00:00,6020.0,69.6,69.2,70.1,39.8,133.55705,1018.0,675,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
SPXW241114P06025000,2024-11-14 20:24:39+00:00,6025.0,68.14,73.3,77.2,32.59,91.6737,436.0,96,1.0000000000000003e-05,True,REGULAR,USD,2024-11-14
